7766	5.330599146	-8.65392E-07	-0.837767737	-6.06017E-07	6.27	2000
7767	5.315036627	2.42407E-09	0.710911389	-7.27221E-09	5.84	2000
7768	5.32203976	1.01811E-07	-0.01608127	7.99943E-08	6.06	2000
7769	5.316607423	8.96905E-08	0.645771823	6.06017E-08	5.58	2000
7770	5.317371005	2.42407E-09	0.610564654	-7.27221E-09	5.17	2000
7771	5.321014379	-7.0298E-08	0.230679198	-2.90888E-08	6.21	2000
7772	5.325152264	-1.9635E-07	-0.098407481	-2.18166E-07	6.63	2000
7773	5.326148556	4.60573E-08	-0.196189552	-4.60573E-08	4.76	2000
7774	5.323268763	2.90888E-08	0.236458177	-9.69627E-09	5.95	2000
7775	5.326643066	1.04235E-07	-0.230645261	0	6.1	2000
7776	5.327668447	1.01811E-07	-0.230708286	4.84814E-09	3.08	2000
7777	5.318134586	-1.21203E-08	0.808484991	2.42407E-08	6.45	2000
7778	5.324745021	-2.42407E-09	0.254279928	9.69627E-09	6.13	2000
7779	5.333980721	8.72665E-08	-0.732170469	-2.18166E-07	5.59	2000
7780	5.32481047	4.84814E-08	0.310547403	-7.99943E-08	5.8	2000
7781	5.316331079	-1.45444E-08	0.966863924	-5.57536E-08	5.76	2000
7782	5.322403371	2.42407E-08	0.648084384	-2.66648E-08	6.57	2000
7783	5.312440449	1.12962E-06	1.166820479	7.27221E-07	5.93	2000
7784	5.324359594	-4.84814E-09	0.687717903	-5.33295E-08	6.23	2000
7785	5.381250055	-9.69627E-09	-1.379420974	-4.60573E-08	5.77	2000
7786	5.322970603	2.42407E-09	0.817468588	2.42407E-08	6.5	2000
7787	5.340213001	0	-0.725659422	5.33295E-08	5.64	2000
7788	5.336402366	5.81776E-08	-0.145652574	-4.36332E-08	6.3	2000
7789	5.33222812	0	0.426665128	-1.69685E-08	5.54	2000
7790	5.347899722	1.69685E-08	-0.964556211	-2.15742E-07	1.94	2000
7791	5.325464969	-3.87851E-08	0.935428605	3.3937E-08	6.18	2000
7792	5.321559795	2.42407E-08	1.086598359	6.30258E-08	5.72	2000
7793	5.335784228	1.81805E-07	0.253969647	-2.42407E-09	6.17	2000
7794	5.337122314	-6.30258E-08	0.093253912	-9.45387E-08	5.31	2000
7795	5.332199031	-9.69627E-09	0.717878162	-7.51461E-08	6.39	2000
7796	5.332977157	9.69627E-09	0.702611379	0	2.2	2000
7797	5.33470067	1.21203E-08	0.545677191	-6.54498E-08	6.09	2000
7798	5.332373564	6.78739E-08	0.799273531	1.06659E-07	5.58	2000
7799	5.348554221	-2.47255E-07	-0.684232093	-2.25438E-07	6.09	2000
7800	5.335275174	2.42407E-09	0.716040718	-1.13931E-07	5.93	2000
7801	5.347019785	3.3937E-08	-0.47711484	1.69685E-08	5.85	2000
7802	5.336016939	1.28476E-07	0.75020069	8.72665E-08	6.2	2000
7803	5.343434588	7.27221E-09	0.018650782	1.69685E-08	6.15	2000
7804	5.323690551	4.12092E-08	1.202187637	6.06017E-08	5.55	2000
7805	5.328446573	-9.69627E-09	1.116666504	5.57536E-08	5.69	2000
7806	5.340103918	1.18779E-07	0.561821486	-1.21203E-08	4.43	2000
7807	5.339573047	9.69627E-09	0.654086378	-9.69627E-09	5.9	2000
7808	5.353288426	-5.86625E-07	-0.638737177	-2.81192E-07	6.25	2000
7809	5.348161521	-1.69685E-08	-0.020939103	-7.27221E-08	6.11	2000
7810	5.348270605	4.84814E-09	0.175517097	-7.27221E-08	6.33	2000
7811	5.348016077	2.42407E-08	0.373670145	-2.66648E-08	5.66	2000
7812	5.403146665	-1.21203E-08	-1.408674632	-7.27221E-08	5.91	2000
7813	5.349521424	7.0298E-08	0.346709656	4.84814E-09	6.41	2000
7814	5.355193744	3.6361E-08	-0.310464985	-2.66648E-08	5.25	2000
7815	5.343063706	2.42407E-08	0.934657751	3.6361E-08	6.51	2000
7816	5.351121309	1.93925E-08	0.302213456	-1.45444E-08	6.22	2000
7817	5.361556923	1.93925E-08	-0.600465985	-5.09054E-08	6.1	2000
7818	5.345441717	2.42407E-08	1.040216234	-1.69685E-08	6.44	2000
7819	5.361331485	2.42407E-08	-0.248854863	-1.93925E-08	6.41	2000
7820	5.358706219	1.04235E-07	0.147262156	4.12092E-08	6.25	2000
7821	5.359971583	5.57536E-08	-0.046115477	-3.6361E-08	6.13	2000
7822	5.361913262	-3.3937E-08	-0.28250578	-5.09054E-08	4.78	2000
7823	5.35435744	-1.45444E-08	0.59915214	-7.27221E-09	6.39	2000
7824	5.359382534	1.18779E-07	0.051259351	-4.84814E-09	6.21	2000
7825	5.364800327	2.66648E-08	-0.377136563	-7.51461E-08	6.16	2000
7826	5.356291847	-5.57536E-08	0.670909413	-1.69685E-07	5.62	2000
7827	5.351143126	3.3937E-08	0.988535096	2.42407E-08	6.36	2000
7828	5.353964741	1.72109E-07	0.861901762	1.45444E-07	5.69	2000
7829	5.366342034	4.84814E-08	-0.30392	-2.15742E-07	6.74	2000
7830	5.366443845	6.30258E-08	-0.303978178	-1.98774E-07	5.94	2000
7831	5.365360287	1.76957E-07	-0.019450725	-5.09054E-08	4.91	2000
7832	5.371018062	3.6361E-08	-0.504181988	7.27221E-09	6.39	2000
7833	5.364058562	-6.06017E-08	0.350597862	-4.84814E-09	6.55	2000
7834	5.364247639	1.69685E-08	0.530032253	0	4.01	2000
7835	5.364007657	9.69627E-09	0.636254931	-2.42407E-09	5.88	2000
7836	5.368196447	5.09054E-08	0.190168166	7.27221E-09	6.08	2000
7837	5.371563478	-9.93868E-08	-0.260815216	-1.35748E-07	6.12	2000
7838	5.392463796	7.0298E-08	-1.193611283	-1.47868E-07	6.11	2000
7839	5.371112601	2.25438E-07	0.359639637	1.09083E-07	6.18	2000
7840	5.37219616	0	0.19653377	-7.27221E-09	7.11	2000
7841	5.366880178	1.72109E-07	0.801605485	3.73307E-07	6.41	2000
7842	5.379424732	2.42407E-08	-0.402405052	-9.93868E-08	6.36	2000
7843	5.364494894	4.84814E-09	0.978572175	1.21203E-08	5.91	2000
7844	5.367141977	3.15129E-08	0.854367758	1.93925E-08	4.95	2000
7845	5.377337609	7.46613E-07	-0.142186156	2.52103E-07	5.65	2000
7846	5.383984404	2.66648E-08	-0.758937033	-1.04235E-07	5.11	2000
7847	5.371192595	7.27221E-09	0.644651904	-9.69627E-09	6.19	2000
7848	5.391234793	1.64837E-07	-1.037045553	-4.4118E-07	4.76	2000
7849	5.375483196	7.75702E-08	0.450372517	-7.99943E-08	6.34	2000
7850	5.365062126	1.06659E-07	1.099455618	-3.15129E-08	4.22	2000
7851	5.372617948	2.90888E-08	0.859055906	-6.78739E-08	5.44	2000
7852	5.380908262	3.15129E-08	0.197280383	-5.33295E-08	4.03	2000
7853	5.388376816	4.36332E-08	-0.661659168	-1.21203E-08	6.44	2000
7854	5.372785208	8.72665E-08	0.912976884	1.64837E-07	6.18	2000
7855	5.38519159	1.67261E-07	-0.21430704	1.69685E-07	6.13	2000
7856	5.387787768	4.36332E-08	-0.515332702	-4.84814E-08	6.4	2000
7857	5.383875321	-1.69685E-08	0.175575275	1.69685E-08	6.56	2000
7858	5.384122576	1.74533E-07	0.22736792	6.30258E-08	5.38	2000
7859	5.3999978	1.38172E-07	-1.055400599	-1.74533E-07	4.88	2000
7860	5.374632348	-4.36332E-08	0.990997949	-1.69685E-08	6.14	2000
7861	5.379417459	1.69685E-08	0.753836793	2.42407E-09	6.6	2000
7862	5.385067963	3.6361E-08	0.366262192	-4.84814E-09	6.48	2000
7863	5.419458221	4.36332E-07	-1.323298943	-1.45444E-08	6	2000
7864	5.418061958	3.41794E-07	-1.30287859	-3.6361E-07	6.55	2000
7865	5.391045716	2.01198E-07	-0.270075157	-5.09054E-08	6.19	2000
7866	5.383918954	4.84814E-09	0.615243106	-1.45444E-08	4.61	2000
7867	5.383497167	-3.6361E-08	0.729062814	-1.9635E-07	6.49	2000
7868	5.366938355	-7.27221E-09	1.265916395	-5.33295E-08	6.27	2000
7869	5.399903262	1.28476E-07	-0.815219053	1.59989E-07	3.11	2000
7870	5.38396986	2.66648E-08	0.814962102	-2.42407E-09	5.78	2000
7871	5.390049423	1.11507E-07	0.256112523	3.15129E-08	4.68	2000
7872	5.409895272	2.90888E-08	-1.066260425	-1.89077E-07	6.22	2000
7873	5.39623807	3.15129E-08	-0.025307274	-2.66648E-08	4.89	2000
7874	5.393670982	4.60573E-08	0.451734844	2.66648E-08	6.41	2000
7875	5.410709759	7.44189E-07	-1.037617633	-1.38172E-06	5.12	2000
7876	5.388005934	-7.27221E-09	0.905025939	-1.21203E-08	6.11	2000
7877	5.401219531	1.5514E-07	-0.434431843	-2.42407E-09	6.36	2000
7878	5.398761525	0	0.001692	-4.36332E-08	6.22	2000
7879	5.373461523	1.21203E-08	1.308206693	-3.6361E-08	5.2	2000
7880	5.397772505	4.12092E-08	0.461848057	-2.90888E-08	5.59	2000
7881	5.419036433	2.18166E-08	-1.13863826	-6.06017E-08	5.15	2000
7882	5.39983054	2.7392E-07	0.254735652	-7.99943E-08	3.63	2000
7883	5.401001365	9.69627E-08	0.198579684	-1.69685E-08	5.43	2000
7884	5.403270293	3.6361E-08	-0.015615849	-5.33295E-08	4.32	2000
7885	5.399743273	2.42407E-08	0.551044078	0	6.32	2000
7886	5.401401336	4.60573E-08	0.31885711	2.39983E-07	6.25	2000
7887	5.399801451	-1.09083E-07	0.550161717	-7.99943E-08	6.49	2000
7888	5.399146952	2.42407E-08	0.668960462	-1.04235E-07	6.2	2000
7889	5.40735	1.69685E-08	-0.227683049	-5.33295E-08	5.22	2000
7890	5.407117289	1.45444E-08	-0.027702254	2.18166E-08	6.22	2000
7891	5.404070235	1.72109E-07	0.370029194	1.21203E-08	4.82	2000
7892	5.404986533	-2.42407E-09	0.23239059	-9.69627E-09	5.72	2000
7893	5.411960578	5.81776E-08	-0.5684198	8.72665E-08	5.47	2000
7894	5.404113868	2.42407E-08	0.420905542	-4.84814E-09	5.04	2000
7895	5.404346579	3.6361E-08	0.413303663	-1.69685E-08	5.91	2000
7896	5.40672459	7.78126E-07	0.176035848	5.57536E-08	5.05	2000
7897	5.407968137	2.44831E-07	0.008489088	-3.6361E-08	5.16	2000
7898	5.411371529	1.19022E-06	-0.387918819	1.12477E-06	6.37	2000
7899	5.406520968	2.42407E-09	0.276426217	-4.12092E-08	5.97	2000
7900	5.410738847	-5.33295E-08	-0.311740045	-5.09054E-08	5.1	2000
7901	5.359222546	7.99943E-08	1.421095558	3.6361E-08	5.46	2000
7902	5.413138675	7.99943E-08	-0.442528232	-4.12092E-08	6.51	2000
7903	5.406928212	4.60573E-08	0.380782361	3.3937E-08	6.08	2000
7904	5.406120997	-7.75702E-08	0.529435932	-1.40596E-07	5.68	2000
7905	5.412884148	-1.62413E-07	-0.277085563	1.72109E-07	5.8	2000
7906	5.408942613	1.59989E-07	0.277715821	-4.84814E-09	3.77	2000
7907	5.40992436	1.45444E-07	0.196344693	2.13318E-07	6.42	2000
7908	5.364523983	1.5514E-07	1.415311731	5.38143E-07	5.96	2000
7909	5.416607517	2.7392E-07	-0.530609181	-1.57564E-07	5.76	2000
7910	5.416636606	-4.84814E-09	-0.453785606	-7.0298E-08	6.28	2000
7911	5.408579002	1.69685E-08	0.708244914	0	6.06	2000
7912	5.407837237	1.21203E-08	0.79703854	2.42407E-09	6.58	2000
7913	5.432155492	-1.11507E-07	-1.148373318	2.90888E-08	3.42	2000
7914	5.413807718	2.95736E-07	0.347936235	7.36917E-07	6.45	2000
7915	5.423101596	5.81776E-08	-0.670928805	-1.45444E-08	6.29	2000
7916	5.406171902	-1.21203E-08	0.977471648	-8.48424E-08	6.48	2000
7917	5.413153219	1.93925E-08	0.520200232	8.72665E-08	6.08	2000
7918	5.416062102	-1.45444E-08	0.254522334	4.84814E-09	5.99	2000
7919	5.41074612	-1.69685E-07	0.758495852	-1.52716E-07	5.95	2000
7920	5.428141234	3.83003E-07	-0.874041497	-1.40596E-07	4.51	2000
7921	5.415073082	1.69685E-08	0.5638674	-3.3937E-08	5.51	2000
7922	5.414913093	1.69685E-08	0.682113457	0	6.51	2000
7923	5.419116428	5.33295E-08	0.305805926	1.06659E-07	6.22	2000
7924	5.416767505	7.27221E-09	0.790289933	4.84814E-09	1.25	2000
7925	5.411822406	3.6361E-08	1.056016312	4.60573E-07	6.01	2000
7926	5.4189928	1.45444E-08	0.728098034	0	5.67	2000
7927	5.420861757	-4.60573E-08	0.618825879	-2.18166E-08	6.66	2000
7928	5.425610507	-4.60573E-08	0.263098688	-1.04235E-07	4.43	2000
7929	5.420163625	7.27221E-09	0.878598745	1.21203E-08	5.39	2000
7930	5.362749565	6.06017E-08	1.459541283	-4.12092E-08	6.19	2000
7931	5.433297228	1.93925E-08	-0.466924056	1.45444E-08	6.5	2000
7932	5.425370524	-2.42407E-08	0.621123896	-7.27221E-09	6.47	2000
7933	5.438162333	1.18779E-07	-0.677202294	-7.27221E-08	5.5	2000
7934	5.451106858	-1.67261E-07	-1.173273349	-1.18779E-07	5.41	2000
7935	5.43805325	1.06659E-07	-0.626219287	-1.33324E-07	6.49	2000
7936	5.437115136	-1.21203E-07	-0.43160538	-3.80579E-07	4.14	2000
7937	5.43742784	5.81776E-08	-0.357545242	-5.09054E-08	5.93	2000
7938	5.422134393	-7.27221E-09	1.057693767	-3.3937E-08	6.15	2000
7939	5.431791881	-6.78739E-08	0.441054398	-4.4118E-07	4.91	2000
7940	5.424592398	-3.15129E-08	0.996830258	7.27221E-09	6.32	2000
7941	5.434388059	4.84814E-09	0.31573491	1.21203E-08	6.38	2000
7942	5.435224362	-2.42407E-08	0.536160298	6.78739E-08	4.22	2000
7943	5.44755075	4.48453E-07	-0.733237059	-2.56951E-07	5.11	2000
7944	5.429573859	1.45444E-08	0.985902557	-3.6361E-08	5.78	2000
7945	5.424410593	5.09054E-08	1.163392846	7.75702E-08	5.58	2000
7946	5.441325742	-3.87851E-08	-0.026412649	-3.87851E-08	6.27	2000
7947	5.439514963	-7.27221E-08	0.281424646	-4.62997E-07	5.14	2000
7948	5.439573141	-7.75702E-08	0.281419797	-4.77541E-07	4.27	2000
7949	5.43762419	8.62968E-07	0.592893195	7.95094E-07	2.46	2000
7950	5.444016458	8.48424E-08	-0.148425708	-8.24183E-08	3.77	2000
7951	5.444278258	7.27221E-09	-0.086781649	-9.69627E-08	4.42	2000
7952	5.451899529	9.69627E-08	-0.798890528	5.81776E-08	4.89	2000
7953	5.444576418	2.42407E-08	0.104865199	-1.45444E-08	5.58	2000
7954	5.444540057	7.51461E-08	0.057712221	5.09054E-08	6.4	2000
7955	5.433871732	-1.5514E-07	1.004955735	-5.7208E-07	4.51	2000
7956	5.441849341	1.13931E-07	0.599942386	9.69627E-09	4.92	2000
7957	5.433602661	2.10894E-07	1.079292217	1.98289E-06	3.43	2000
7958	5.439500419	-5.81776E-08	0.81213079	-3.15129E-08	6.3	2000
7959	5.46130249	1.84229E-07	-1.074613765	-1.13931E-07	6.28	2000
7960	5.461338851	1.89077E-07	-1.074613765	-1.04235E-07	6.59	2000
7961	5.451070497	3.6361E-08	-0.422694504	-5.09054E-08	5.86	2000
7962	5.438242327	-1.9635E-07	0.924942085	-2.49679E-07	6.33	2000
7963	5.442845633	2.18166E-08	0.636885188	-1.21203E-08	4.53	2000
7964	5.451281391	4.84814E-09	-0.313533856	-7.27221E-08	6.21	2000
7965	5.454015741	2.42407E-08	-0.562349933	-6.06017E-08	4.9	2000
7966	5.442576562	1.21203E-08	0.795516225	-6.06017E-08	6.4	2000
7967	5.430381074	-6.30258E-08	1.21740109	-6.54498E-08	6.41	2000
7968	5.460706169	1.69685E-08	-0.879500499	-3.3937E-08	5.05	2000
7969	5.44464914	-1.45444E-08	0.834824918	-3.6361E-08	5.57	2000
7970	5.457579121	-3.87851E-08	-0.557555126	-1.47868E-07	6.36	2000
7971	5.458568141	-2.66648E-08	-0.629831149	-5.33295E-08	5.52	2000
7972	5.444903667	1.64837E-07	0.91467858	-3.83003E-07	6.27	2000
7973	5.452539483	1.38172E-07	0.218956403	2.37559E-07	5.98	2000
7974	5.453303064	7.75702E-08	0.137255601	2.66648E-08	6.33	2000
7975	5.454088463	9.69627E-08	0.096773659	1.45444E-08	6.21	2000
7976	5.457193694	3.05433E-07	-0.199927466	-1.69685E-07	5.88	2000
7977	5.449521518	9.69627E-09	0.80484404	0	4.84	2000
7978	5.448532498	1.45444E-08	0.906010111	1.69685E-08	6.29	2000
7979	5.462793292	3.6361E-08	-0.572865542	3.3937E-08	6.04	2000
7980	5.462102433	-1.45444E-08	-0.437743121	-2.42407E-09	4.11	2000
7981	5.456844628	1.84229E-07	0.315056171	3.87851E-08	6.52	2000
7982	5.460386192	2.39983E-07	-0.076333914	-2.42407E-09	5.99	2000
7983	5.453768486	1.93925E-08	0.814390022	0	6.33	2000
7984	5.454510251	3.05433E-07	0.768982372	3.22401E-07	5.04	2000
7985	5.463513241	4.84814E-09	-0.078418613	0	5.55	2000
7986	5.475141497	4.12092E-08	-1.004364262	-6.30258E-08	3.65	2000
7987	5.470167308	1.06659E-07	-0.666541241	-2.47255E-07	5.35	2000
7988	5.460567997	7.27221E-09	0.49306521	-7.27221E-09	5.77	2000
7989	5.467331148	2.39983E-07	-0.38775883	-1.28476E-07	6.33	2000
7990	5.465731263	1.06659E-07	-0.122463936	-7.27221E-08	4.73	2000
7991	5.469061933	8.72665E-08	-0.511056646	-1.93925E-08	6.35	2000
7992	5.474152477	4.84814E-09	-0.859962508	-8.72665E-08	6.24	2000
7993	5.451055953	-1.45444E-08	1.117747638	-9.69627E-09	6.45	2000
7994	5.467651125	1.21203E-07	-0.181974815	1.11507E-07	6.38	2000
7995	5.463440519	-1.62413E-07	0.472930898	-1.57564E-07	4.59	2000
7996	5.462902375	-2.18166E-08	0.573326115	1.45444E-08	6.44	2000
7997	5.472101715	6.54498E-08	-0.455084906	-6.06017E-08	6.41	2000
7998	5.47149085	7.99943E-08	-0.089191173	-6.54498E-08	6.44	2000
7999	5.467782025	-2.42407E-09	0.517480427	-1.13931E-07	6.34	2000
8000	5.475090591	-1.23627E-07	-0.280595614	-4.84814E-08	5.78	2000
8001	5.468320168	2.42407E-08	0.774703174	2.42407E-09	4.78	2000
8002	5.421807144	7.0298E-08	1.440439624	5.57536E-08	5.75	2000
8003	5.468596512	3.3937E-08	0.788573693	7.27221E-09	5.45	2000
8004	5.469163744	2.66648E-08	0.740198984	4.84814E-09	6.66	2000
8005	5.4711636	-5.09054E-08	0.583599317	9.21146E-08	5.47	2000
8006	5.476559577	-4.84814E-09	-0.010937397	4.84814E-08	6.55	2000
8007	5.473236179	1.69685E-08	0.49780184	-2.42407E-08	6.56	2000
8008	5.474050666	0	0.489695755	-4.84814E-09	5.01	2000
8009	5.473228907	2.42407E-08	0.710402335	7.27221E-09	6.7	2000
8010	5.478930316	1.69685E-07	0.079111896	2.42407E-08	6.05	2000
8011	5.478639427	5.09054E-08	0.239483414	-3.3937E-08	5.17	2000
8012	5.478777599	9.69627E-08	0.219363646	4.36332E-08	5.58	2000
8013	5.483773604	2.25438E-07	-0.448612644	-1.57564E-07	5.7	2000
8014	5.481664665	6.54498E-08	-0.042561793	4.36332E-08	6.57	2000
8015	5.484260842	-7.27221E-09	-0.144905961	-2.42407E-08	5.51	2000
8016	5.44349286	-7.51461E-08	1.405901498	-8.96905E-08	5.39	2000
8017	5.485468028	4.36332E-08	0.00809154	-1.57564E-07	6.05	2000
8018	5.48764969	1.28476E-07	-0.278699993	2.42407E-09	5.87	2000
8019	5.504193957	-2.42407E-08	-1.183163548	-4.84814E-09	6.37	2000
8020	5.479592086	-7.27221E-09	0.827596346	-4.84814E-09	5.67	2000
8021	5.518367485	1.45444E-08	-1.343486584	-8.94481E-07	5.15	2000
8022	5.481271966	4.12092E-08	0.891426915	9.69627E-09	6.63	2000
8023	5.482857306	-1.21203E-08	0.784089166	1.93925E-08	5.96	2000
8024	5.492107552	-1.01811E-07	-0.235920034	-4.84814E-09	6.01	2000
8025	5.482188264	9.93868E-08	0.885381289	-3.6361E-08	5.81	2000
8026	5.482217352	2.18166E-08	0.85862927	1.69685E-08	5.9	2000
8027	5.499350668	-2.03622E-07	-0.885487948	3.15129E-07	5.76	2000
8028	5.485453484	2.90888E-08	0.718503572	-3.87851E-08	3.94	2000
8029	5.481570126	9.69627E-09	0.992874178	4.84814E-09	6.23	2000
8030	5.490943999	-1.23627E-07	0.189179147	-8.72665E-08	5.48	2000
8031	5.497765327	2.56951E-07	-0.626054451	-1.47868E-07	6.11	2000
8032	5.490253139	-7.27221E-09	0.3896593	-7.27221E-09	5.31	2000
8033	5.496049087	2.66648E-08	-0.330996845	-3.15129E-08	6.25	2000
8034	5.493743798	-2.64223E-07	0.074937651	-3.58762E-07	5.23	2000
8035	5.490478578	2.56951E-07	0.776177007	1.74533E-07	5.55	2000
8036	5.491300337	-2.42407E-09	0.731995936	3.15129E-08	6.16	2000
8037	5.497118101	9.93868E-08	0.293637102	-3.3937E-08	6.66	2000
8038	5.49807076	7.0298E-08	0.131185734	4.84814E-08	5.99	2000
8039	5.503423103	-4.84814E-09	-0.55400629	1.21203E-08	4.67	2000
8040	5.491249431	3.15129E-08	0.880731926	2.42407E-08	5.61	2000
8041	5.500245149	1.23627E-07	-0.057067418	-3.32097E-07	6.21	2000
8042	5.507430088	1.45444E-07	-0.750457641	-2.49679E-07	6.64	2000
8043	5.474828792	7.0298E-08	1.325150931	1.04235E-07	6.05	2000
8044	5.499801545	-3.87851E-08	0.337362448	-1.52716E-07	5.65	2000
8045	5.505444776	3.6361E-08	-0.438407316	-5.57536E-08	6.05	2000
8046	5.50849183	3.95123E-07	-0.653965174	-3.83003E-07	5.94	2000
8047	5.497030834	1.45444E-08	0.829399853	4.84814E-09	4.74	2000
8048	5.510731669	-6.78739E-08	-0.652200453	-2.69072E-07	5.3	2000
8049	5.495270961	1.06659E-07	1.037399467	3.6361E-08	5.51	2000
8050	5.511618878	8.48424E-08	-0.458464058	-1.06659E-07	6.25	2000
8051	5.503088581	-1.21203E-08	0.628774256	-1.21203E-08	5.97	2000
8052	5.536177115	-6.54498E-08	-1.322741407	-5.33295E-08	6.58	2000
8053	5.502943137	1.45444E-08	0.805571261	1.93925E-08	5.37	2000
8054	5.510848024	1.69685E-08	0.016139447	-4.84814E-09	6.5	2000
8055	5.520636413	2.42407E-08	-0.929785374	-1.11507E-07	5.16	2000
8056	5.511095279	-2.81192E-07	0.026737475	-1.28476E-07	6.25	2000
8057	5.511008013	5.09054E-08	0.257086999	1.21203E-08	6.31	2000
8058	5.515574958	7.27221E-09	-0.072896585	2.90888E-08	7.31	2000
8059	5.51558223	4.36332E-08	-0.072901433	-2.18166E-08	5.89	2000
8060	5.517007582	-8.24183E-08	-0.316689993	-8.96905E-08	4.84	2000
8061	5.538678754	1.0472E-06	-1.271069965	-8.02367E-07	5.68	2000
8062	5.508266391	-3.3937E-08	0.781752365	7.27221E-09	6.19	2000
8063	5.511226179	3.87851E-08	0.674700656	-1.93925E-08	6.07	2000
8064	5.51004081	-1.21203E-08	0.800214069	-2.42407E-09	6.48	2000
8065	5.507175561	3.87851E-08	0.989073239	9.69627E-09	5.83	2000
8066	5.517763892	4.12092E-08	0.09604159	-4.84814E-09	5.61	2000
8067	5.518272946	3.15129E-08	0.051346617	2.42407E-09	6.42	2000
8068	5.518542017	2.37559E-07	0.039614126	-1.57564E-07	6.33	2000
8069	5.525821495	6.30258E-08	-0.708846083	-3.87851E-08	5.53	2000
8070	5.524054349	9.93868E-08	-0.521417114	-1.64837E-07	5.68	2000
8071	5.514665932	2.42407E-09	0.726546631	-1.309E-07	6.33	2000
8072	5.512767887	1.40596E-07	0.878807215	1.28476E-07	6.37	2000
8073	5.535086284	1.69685E-08	-1.083345259	-2.66648E-08	5.76	2000
8074	5.514025978	-1.33324E-07	0.817895224	-2.66648E-07	6.32	2000
8075	5.523734372	2.01198E-07	-0.292643234	-1.45444E-07	4.07	2000
8076	5.525763317	-2.42407E-09	-0.552542152	2.42407E-08	5.18	2000
8077	5.521545438	-2.18166E-07	0.103992535	-3.12705E-07	5.94	2000
8078	5.514338683	9.69627E-08	0.930018084	8.96905E-08	5.9	2000
8079	5.519305599	1.93925E-08	0.766684355	2.42407E-09	3.72	2000
8080	5.528890365	-5.57536E-08	-0.436230502	-1.04235E-07	4.5	2000
8081	5.547289045	6.30258E-08	-1.247139561	-5.33295E-08	6.2	2000
8082	5.525676051	1.06659E-07	0.469920205	-4.12092E-08	6.12	2000
8083	5.531573809	4.36332E-08	-0.288759877	-6.54498E-08	6.17	2000
8084	5.526170561	1.69685E-08	0.544276079	-9.69627E-09	5.82	2000
8085	5.527937707	1.00259E-05	0.676242363	7.76429E-06	5.21	2000
8086	5.527988612	1.00017E-05	0.67619873	7.77641E-06	6.03	2000
8087	5.53513719	5.33295E-08	-0.363139992	-1.45444E-07	5.3	2000
8088	5.530773867	1.18779E-07	0.27329432	-1.4302E-07	6.34	2000
8089	5.526592349	1.93925E-08	0.8316203	2.42407E-09	4.55	2000
8090	5.534744491	-1.45444E-08	0.121988818	7.27221E-09	6.15	2000
8091	5.53945688	2.90888E-07	-0.339355032	-3.00584E-07	6.25	2000
8092	5.556001147	9.69627E-08	-1.219524574	-6.06017E-08	5.02	2000
8093	5.539653229	2.30286E-07	-0.185499411	-3.6361E-08	4.51	2000
8094	5.535522617	6.06017E-08	0.527191245	-4.12092E-08	5.59	2000
8095	5.541296748	9.69627E-08	0.051370858	4.12092E-08	6.45	2000
8096	5.544831039	2.76344E-07	-0.150903106	-1.35748E-07	6.27	2000
8097	5.542911177	1.38172E-07	0.176830942	-3.70882E-07	4.69	2000
8098	5.543689303	-2.18166E-08	0.175386197	3.6361E-08	6.07	2000
8099	5.525661506	-1.16355E-07	1.246722622	-2.81192E-07	5.87	2000
8100	5.551136041	1.13931E-07	-0.693429008	-5.38143E-07	5.83	2000
8101	5.543747481	4.84814E-08	0.391908835	-1.93925E-08	6.68	2000
8102	5.548787119	9.45387E-08	-0.236104263	9.69627E-09	6.48	2000
8103	5.541318564	9.69627E-09	0.794168443	-2.42407E-09	6.63	2000
8104	5.554735783	4.50877E-07	-0.673255911	-2.9816E-07	5.26	2000
8105	5.546067314	5.09054E-08	0.633539974	-3.6361E-08	6.54	2000
8106	5.542554839	6.30258E-08	0.934856525	2.42407E-09	5.73	2000
8107	5.543674759	9.69627E-09	0.832381457	-1.69685E-08	6.46	2000
8108	5.555884791	7.0298E-08	-0.620920274	-3.15129E-08	5.96	2000
8109	5.539158719	3.15129E-08	1.104715846	1.21203E-08	6.54	2000
8110	5.555768436	2.39983E-07	-0.460427553	-2.81192E-07	5.42	2000
8111	5.577497785	3.15129E-08	-1.302946464	-8.48424E-08	6.63	2000
8112	5.521734516	4.84814E-08	1.363562719	7.0298E-08	5.91	2000
8113	5.539384158	-7.75702E-08	1.195380853	-1.62413E-07	7.33	2000
8114	5.566574933	8.48424E-08	-0.920433318	-4.12092E-08	5.75	2000
8115	5.554234001	2.42407E-09	0.527559703	-1.35748E-07	3.2	2000
8116	5.55660474	1.04235E-07	0.278947248	-5.57536E-08	6.27	2000
